session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226029156841,2026-09-20T03:33:06.368219Z,-1.3432220,-4.5379100,0.4110545,-1.7798195,-3.7948921,-1.0750428,0.4325428,-9.7914400,0.4203613,-0.2436725,0.6507352,-0.6890386,0.2058963
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226049325175,2026-09-20T03:33:06.389022Z,-1.5110406,-6.0250835,3.3799393,-1.3624560,-3.6720860,-1.0343574,0.6609260,-9.7877016,0.0147043,-0.2817231,0.6519285,-0.6688317,0.2197394
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226069466410,2026-09-20T03:33:06.408018Z,-2.0349219,-7.4193320,5.1730471,-0.4670754,-2.4025090,-0.9641945,0.8514745,-9.7675562,-0.3255154,-0.3177367,0.6493096,-0.6500393,0.2342849
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226089660299,2026-09-20T03:33:06.427302Z,-3.7518637,-7.0788312,3.9767690,0.1912868,-0.7929257,-0.7354698,0.9786167,-9.7530775,-0.3948099,-0.3400390,0.6412323,-0.6422409,0.2464171
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226109827453,2026-09-20T03:33:06.447397Z,-5.3201408,-4.9319057,1.6774375,0.2924093,0.2233955,-0.2133199,1.1144758,-9.7397013,-0.3636780,-0.3506010,0.6344193,-0.6422955,0.2490934
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226129995097,2026-09-20T03:33:06.467768Z,-5.6639328,-3.5029416,0.7907599,0.4677915,0.4294709,0.2287247,1.1581873,-9.7369146,-0.2953154,-0.3505021,0.6316761,-0.6453947,0.2481923
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226150162699,2026-09-20T03:33:06.487941Z,-5.8417025,-3.0541785,0.6348376,0.8216704,0.3849050,0.7311564,1.1111070,-9.7448692,-0.1976903,-0.3456982,0.6302966,-0.6488718,0.2493680
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226170329284,2026-09-20T03:33:06.508114Z,-5.4334164,-3.0342765,0.3321207,1.1760488,0.3338775,1.4275395,0.9687995,-9.7619953,-0.0312545,-0.3373826,0.6279974,-0.6531348,0.2553569
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226190476298,2026-09-20T03:33:06.528344Z,-4.0963297,-4.4865093,-1.1006594,1.6554648,-0.0689472,2.2627993,0.6889818,-9.7836752,0.2027876,-0.3239272,0.6255122,-0.6575642,0.2672361
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226210665303,2026-09-20T03:33:06.549782Z,3.2638955,-11.5779858,-24.3209743,1.3761121,-0.1764315,3.0744607,0.2483000,-9.7930117,0.5209577,-0.3063113,0.6213896,-0.6610709,0.2881559
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226230807190,2026-09-20T03:33:06.568689Z,17.7819595,-21.1535206,-8.7466173,-0.6274858,1.6397601,2.6505690,-0.3520159,-9.7680054,0.8356177,-0.2852148,0.6185304,-0.6603917,0.3161574
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226250974710,2026-09-20T03:33:06.590690Z,21.9725609,-28.8342686,9.4859772,1.7569536,0.1411752,1.1159282,-0.9034358,-9.7495003,0.6059358,-0.2630750,0.6372953,-0.6483707,0.3228958
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226271167337,2026-09-20T03:33:06.609772Z,18.6959476,-21.8844242,2.2336404,1.7320894,1.7195324,0.3619893,-1.1517837,-9.6960707,0.9464275,-0.2478404,0.6296674,-0.6559992,0.3343042
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226291335469,2026-09-20T03:33:06.628954Z,8.5486469,-7.0753150,-1.5195699,1.0215505,3.0539432,0.0474470,-1.2395308,-9.6470079,1.2786486,-0.2314605,0.6221420,-0.6696030,0.3331624
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226311503193,2026-09-20T03:33:06.649294Z,2.5278280,-1.6195278,-1.3001263,0.4537689,1.8578264,0.1758153,-1.3257822,-9.6186047,1.4002982,-0.2069664,0.6251882,-0.6828644,0.3162295
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226331670510,2026-09-20T03:33:06.670905Z,0.7647230,-6.0039845,-0.9793033,0.9021420,-0.0968091,-0.1365787,-1.4062804,-9.6035490,1.4248984,-0.1915614,0.6287068,-0.6888482,0.3058109
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226351838602,2026-09-20T03:33:06.691806Z,-2.6060886,-16.6397762,-8.5735617,1.3516809,-0.3991441,-0.8684345,-1.3961983,-9.5820284,1.5720894,-0.1895214,0.6232809,-0.6938368,0.3069089
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226372005268,2026-09-20T03:33:06.709703Z,-3.0729580,-19.4079971,-1.0856956,0.0182860,-0.9566003,-0.8756956,-1.2057158,-9.5541267,1.8711047,-0.1966539,0.6087498,-0.7035006,0.3095768
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226392172505,2026-09-20T03:33:06.729683Z,-3.1280994,-13.1028671,2.0415058,-1.4086039,-2.1528835,-0.3563269,-0.9926374,-9.5669355,1.9299043,-0.2063308,0.6031461,-0.7067378,0.3068618
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226412341083,2026-09-20T03:33:06.749858Z,-3.8633437,-9.7944546,3.8158338,-1.5014328,-2.0451994,-0.1264864,-0.8421149,-9.6260891,1.6927389,-0.2286263,0.6055703,-0.6942791,0.3146286
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226432508156,2026-09-20T03:33:06.770020Z,-4.7688756,-9.6909056,3.9015760,-1.0718952,-1.1974491,0.2588849,-0.7526434,-9.6773453,1.4207832,-0.2490979,0.6093547,-0.6799174,0.3230317
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226452676126,2026-09-20T03:33:06.790432Z,-3.6685903,-9.5100689,3.8038628,-0.5922961,-0.2630318,0.6866072,-0.7638364,-9.7028370,1.2278510,-0.2599855,0.6131127,-0.6691519,0.3297516
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226472843077,2026-09-20T03:33:06.810336Z,-2.7070940,-9.0445461,3.9057660,0.0137728,0.2338874,0.8942481,-0.8920054,-9.7059593,1.1112195,-0.2597640,0.6180976,-0.6622071,0.3346040
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226492984922,2026-09-20T03:33:06.830997Z,-2.2655134,-8.3568115,3.6337996,0.6304669,0.4715053,0.9859611,-1.1282417,-9.6711082,1.1970210,-0.2491452,0.6189236,-0.6613995,0.3426528
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226513178852,2026-09-20T03:33:06.850972Z,-1.6965911,-7.8630819,2.4729860,0.8919832,0.5248811,0.9391803,-1.3668262,-9.6152973,1.3834534,-0.2350723,0.6167157,-0.6645225,0.3504467
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226533345599,2026-09-20T03:33:06.871769Z,-1.6106992,-7.5488429,1.8772786,0.8684678,0.4865771,0.8740469,-1.5672190,-9.5599041,1.5453669,-0.2223826,0.6146082,-0.6679945,0.3557895
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226553513650,2026-09-20T03:33:06.891199Z,-1.3215245,-7.4182844,1.3784616,0.7157016,0.3717984,0.8691840,-1.7512543,-9.5016479,1.6993836,-0.2105400,0.6122693,-0.6713410,0.3606946
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226573680804,2026-09-20T03:33:06.911910Z,-1.1574469,-6.9237318,1.3250411,0.5896315,0.1509676,0.8839060,-1.9305168,-9.4436340,1.8240079,-0.1999005,0.6105451,-0.6734551,0.3656951
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226593847877,2026-09-20T03:33:06.932001Z,-0.7442226,-6.6789250,1.1531823,0.5578392,-0.0667822,0.9691240,-2.1033499,-9.3856840,1.9289773,-0.1911656,0.6088981,-0.6741479,0.3717842
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226614016335,2026-09-20T03:33:06.951578Z,-0.0778116,-7.4004774,0.9528174,0.5628021,-0.2393166,1.0576562,-2.2813637,-9.3212347,2.0361907,-0.1836278,0.6067044,-0.6737874,0.3797385
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226634184100,2026-09-20T03:33:06.971676Z,0.1857003,-8.8075199,0.9546880,0.5753591,-0.4659263,1.1652571,-2.4666357,-9.2479210,2.1512282,-0.1766646,0.6039371,-0.6727186,0.3892292
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226654351539,2026-09-20T03:33:06.992748Z,0.5110872,-10.7834101,0.8118588,0.6641577,-0.7248612,1.3643545,-2.6571264,-9.1641417,2.2791014,-0.1705723,0.6003177,-0.6708195,0.4006558
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226674518369,2026-09-20T03:33:07.012859Z,1.2064532,-12.2351933,0.3885340,0.6920863,-0.9480236,1.5643679,-2.8679788,-9.0590773,2.4380181,-0.1646687,0.5952646,-0.6680433,0.4150453
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226694661069,2026-09-20T03:33:07.033754Z,1.7129017,-12.2429752,0.5085434,0.7685611,-1.0883660,1.7641314,-3.0983608,-8.9319582,2.6184728,-0.1588993,0.5891688,-0.6640199,0.4320979
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226714854347,2026-09-20T03:33:07.053165Z,2.3738511,-11.3144732,1.0490345,1.2445296,-0.8557776,1.9449430,-3.3471398,-8.7790489,2.8215404,-0.1526786,0.5820933,-0.6589531,0.4512622
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226735021909,2026-09-20T03:33:07.072564Z,3.0113821,-10.4313126,0.4502596,1.8353769,-0.2949240,1.8835900,-3.6274257,-8.5750961,3.0896006,-0.1421960,0.5729779,-0.6554335,0.4710452
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226755189551,2026-09-20T03:33:07.092695Z,3.1620672,-9.5772552,-0.1821838,1.9790335,0.0790894,1.5970595,-3.9267855,-8.3126554,3.4228976,-0.1247933,0.5619769,-0.6562378,0.4878120
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226775356788,2026-09-20T03:33:07.112859Z,3.2180316,-9.7367697,-0.4716577,1.7830336,0.3387571,1.3271663,-3.7827072,-8.3142586,3.5777550,-0.1268538,0.5564373,-0.6622842,0.4854537
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226795523983,2026-09-20T03:33:07.133191Z,3.5829229,-11.4712934,-0.6230910,1.4245917,0.6869569,1.1783470,-3.8875809,-8.1756630,3.7790668,-0.1156324,0.5497033,-0.6669089,0.4895793
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226815691911,2026-09-20T03:33:07.154099Z,4.7924438,-12.7554092,-0.9854385,1.0037642,1.2338545,1.1181598,-4.1243734,-7.9717879,3.9593265,-0.0978507,0.5445300,-0.6697935,0.4952665
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226835859555,2026-09-20T03:33:07.173551Z,5.6991725,-12.2652712,-1.6757915,0.5944945,1.9362329,0.8882027,-4.3941069,-7.7965679,4.0176454,-0.0787438,0.5446391,-0.6708962,0.4970573
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226856027238,2026-09-20T03:33:07.193517Z,6.2949548,-12.8990612,-2.7819877,0.0150718,2.4387312,0.5242482,-4.6828523,-7.6680832,3.9379570,-0.0581278,0.5506369,-0.6710747,0.4930305
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226876194556,2026-09-20T03:33:07.213665Z,7.4399819,-13.5573912,-4.3647046,-0.7445128,2.6642749,0.0519768,-4.9504337,-7.6146178,3.7076862,-0.0385500,0.5625991,-0.6699247,0.4829050
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226896361548,2026-09-20T03:33:07.234006Z,8.7207298,-12.1479549,-5.9982233,-1.6481537,2.3296480,-0.6620926,-5.1471891,-7.6604118,3.3257549,-0.0237410,0.5802230,-0.6663727,0.4676807
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226916529638,2026-09-20T03:33:07.254324Z,8.2928410,-10.7347031,-4.0423851,-2.2954078,-0.2604338,-1.8099797,-5.2021194,-7.8258038,2.8161771,-0.0185119,0.6022778,-0.6600947,0.4485464
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226936697486,2026-09-20T03:33:07.274408Z,5.8127475,-12.1286516,-0.9212439,-2.7876139,-2.7750568,-3.0482807,-4.9238515,-8.1276808,2.4356945,-0.0392109,0.6174525,-0.6536098,0.4359004
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226956865332,2026-09-20T03:33:07.294608Z,2.7482443,-16.3958664,-0.7277625,-3.0658839,-1.4124843,-4.2774224,-4.2833657,-8.5390720,2.2300577,-0.0885874,0.6214363,-0.6477105,0.4317874
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226977028661,2026-09-20T03:33:07.314752Z,2.1907694,-19.2983875,0.1185878,-3.0501127,1.0652837,-5.3409405,-3.4563122,-8.9961023,1.8330745,-0.1396831,0.6287408,-0.6448350,0.4115356
gait_20260920_033222_owner_walk_1,owner_walk_1,2532226997199398,2026-09-20T03:33:07.334879Z,-0.5474492,-23.4310799,1.1891700,-3.3268673,0.9448093,-5.5239506,-2.4954891,-9.4112043,1.1991160,-0.1781759,0.6445391,-0.6483060,0.3640360
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227017367488,2026-09-20T03:33:07.355100Z,-6.2835073,-26.4113369,7.1091332,-2.9827476,1.4913905,-4.5751276,-1.4348416,-9.6905708,0.5197705,-0.2184660,0.6588031,-0.6482592,0.3130673
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227037535172,2026-09-20T03:33:07.375274Z,-10.7724113,-22.0669823,9.5673800,-0.8983783,2.9241924,-2.8570940,-0.5107593,-9.7960672,-0.1108815,-0.2499530,0.6717305,-0.6447996,0.2655846
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227057702164,2026-09-20T03:33:07.395316Z,-8.9392014,-13.5541744,2.7676222,2.0356734,1.8591920,-1.6985484,0.0887812,-9.8031740,-0.3549818,-0.2537962,0.6791096,-0.6515871,0.2232306
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227077870173,2026-09-20T03:33:07.416124Z,-3.9862709,-6.4086046,-7.6591263,2.4396806,-0.1920528,-1.0018989,0.4310766,-9.8003826,0.0527072,-0.2470797,0.6658702,-0.6741190,0.2028104
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227098037084,2026-09-20T03:33:07.436164Z,-1.7990181,-3.9339726,-7.9195704,0.1086168,-1.9957707,-0.9101692,0.6231205,-9.7737751,0.5666966,-0.2485933,0.6452720,-0.6932607,0.2030147
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227118205500,2026-09-20T03:33:07.456350Z,-1.7334769,-4.1662850,-1.1311855,-1.7659301,-2.8932164,-0.7567368,0.8164444,-9.7592592,0.5712894,-0.2676502,0.6375291,-0.6912090,0.2101198
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227138373021,2026-09-20T03:33:07.476040Z,-0.5249287,-4.2960958,2.8174517,-1.9785506,-3.5161223,-0.5579391,0.9876515,-9.7587919,0.1631179,-0.2962275,0.6415613,-0.6730603,0.2182620
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227158540420,2026-09-20T03:33:07.496670Z,0.1215806,-5.0465283,4.2496333,-1.2271429,-3.3389080,-0.6400762,1.0885267,-9.7443466,-0.3145351,-0.3278961,0.6455756,-0.6498537,0.2310985
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227178708185,2026-09-20T03:33:07.517018Z,-0.3160346,-6.3964090,4.9131265,-0.3271660,-2.0759592,-0.8750628,1.1740379,-9.7184076,-0.6405689,-0.3569535,0.6434499,-0.6312527,0.2451051
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227198875300,2026-09-20T03:33:07.536769Z,-1.9829975,-6.5599632,3.1193454,0.2264098,-0.5350067,-0.8470176,1.3093477,-9.6924524,-0.7603357,-0.3772693,0.6368328,-0.6230538,0.2528160
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227219043106,2026-09-20T03:33:07.556559Z,-3.9969702,-5.0005894,1.0032454,0.2831497,0.1719516,-0.4959700,1.4684160,-9.6723671,-0.7246951,-0.3857712,0.6303520,-0.6246913,0.2521860
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227239210952,2026-09-20T03:33:07.576832Z,-5.4478564,-3.7136314,0.4806360,0.3702163,0.1520502,-0.0412517,1.5670944,-9.6616898,-0.6573274,-0.3867974,0.6269550,-0.6287489,0.2489783
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227259377538,2026-09-20T03:33:07.597512Z,-5.8832269,-2.9300539,0.6029648,0.6450723,0.0614862,0.4762850,1.5736703,-9.6654329,-0.5822973,-0.3848943,0.6250350,-0.6317952,0.2490432
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227279545343,2026-09-20T03:33:07.617210Z,-5.6279454,-2.8865094,0.7846248,0.9647440,0.2010959,1.0585388,1.4777914,-9.6872396,-0.4578432,-0.3799098,0.6229915,-0.6347235,0.2543154
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227299712538,2026-09-20T03:33:07.637556Z,-5.1503019,-3.4405427,0.7600842,1.4802823,0.1431736,1.7705932,1.2692335,-9.7238913,-0.2666436,-0.3695363,0.6213821,-0.6386177,0.2636188
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227319881240,2026-09-20T03:33:07.658903Z,-2.9429977,-7.0000472,-3.3492637,2.2258611,-0.3701830,2.6154625,0.9226723,-9.7664938,0.0193951,-0.3534309,0.6189926,-0.6434451,0.2791295
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227340048476,2026-09-20T03:33:07.678912Z,13.6364746,-19.7161770,-37.4498024,-0.1577791,2.0039477,2.7037613,0.4150041,-9.7913971,0.4386542,-0.3332122,0.6129402,-0.6480773,0.3054010
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227360215428,2026-09-20T03:33:07.697897Z,19.2977886,-26.9486103,8.2366524,0.8731642,1.7774713,1.7524571,-0.1690068,-9.7936554,0.5402585,-0.3049826,0.6231359,-0.6463874,0.3176014
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227380383233,2026-09-20T03:33:07.720159Z,18.7335052,-26.8283768,4.6470709,1.6897552,0.2374847,0.5047965,-0.5619054,-9.7748070,0.6111627,-0.2753895,0.6336163,-0.6507115,0.3150644
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227400550551,2026-09-20T03:33:07.738153Z,11.2731733,-12.5670147,0.9130139,1.1782805,1.3021355,0.3448690,-0.6466825,-9.7400599,0.9742548,-0.2669604,0.6225123,-0.6608456,0.3232550
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227420718967,2026-09-20T03:33:07.758186Z,3.7495444,-4.0226331,-0.9651626,0.4277389,1.5118748,0.4421445,-0.7273007,-9.7091761,1.1996014,-0.2528397,0.6189942,-0.6709558,0.3205259
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227440886407,2026-09-20T03:33:07.778460Z,2.0970962,-5.5460935,-0.0540192,0.1278520,0.7604340,0.0926457,-0.8437401,-9.6914787,1.2646931,-0.2383176,0.6218523,-0.6763783,0.3146693
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227461053276,2026-09-20T03:33:07.798582Z,0.4221277,-13.8480625,-3.0434043,1.3518641,0.2910103,-1.1246549,-0.8975772,-9.6874723,1.2583246,-0.2309124,0.6247736,-0.6783538,0.3101186
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227481221286,2026-09-20T03:33:07.819648Z,-1.5316905,-17.4360733,-1.6556653,1.1663729,-0.0610865,-1.2914604,-0.6948495,-9.6714144,1.4889746,-0.2339355,0.6141047,-0.6888607,0.3059748
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227501388400,2026-09-20T03:33:07.839740Z,-2.2491281,-10.8922710,0.3645920,-0.2163176,-1.1740004,-0.9141995,-0.4242582,-9.6413097,1.7610466,-0.2367857,0.6015019,-0.7024075,0.2979122
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227521556532,2026-09-20T03:33:07.859615Z,-3.1595232,-8.3169327,1.7665467,-0.5269795,-1.4747366,-0.7767714,-0.2063933,-9.6542339,1.7289586,-0.2511008,0.5971956,-0.7010745,0.2979941
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227541724175,2026-09-20T03:33:07.879788Z,-4.9889927,-9.0698347,2.7393408,-0.5970258,-1.0791230,-0.2719250,-0.0229991,-9.6748276,1.6227472,-0.2663669,0.5952296,-0.6964660,0.2994754
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227561891167,2026-09-20T03:33:07.900106Z,-3.9969702,-9.9989347,2.5600002,-0.6433070,-0.4617795,0.5463813,0.0718445,-9.6929779,1.5090110,-0.2779611,0.5949365,-0.6907780,0.3026781
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227582058770,2026-09-20T03:33:07.920036Z,-2.7570729,-9.7778454,3.4010384,-0.4890086,-0.4591148,0.9217104,-0.0199539,-9.7118340,1.3841949,-0.2798460,0.5994411,-0.6840218,0.3073611
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227602226250,2026-09-20T03:33:07.940772Z,-2.5920975,-9.1479454,3.5419221,-0.0193851,-0.7061589,1.0026317,-0.1978824,-9.7234192,1.2853264,-0.2783235,0.6043807,-0.6768003,0.3149627
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227622394299,2026-09-20T03:33:07.959974Z,-2.1736360,-8.6091003,3.4755578,0.4389470,-0.6618428,0.9007098,-0.5121298,-9.6936054,1.4169831,-0.2697957,0.6023962,-0.6737024,0.3323463
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227642562187,2026-09-20T03:33:07.981269Z,-1.9188030,-8.2343330,2.6402059,0.6953672,-0.1454885,0.7390004,-0.8033361,-9.6309767,1.6837553,-0.2594609,0.5952361,-0.6745830,0.3511578
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227662729789,2026-09-20T03:33:08.000372Z,-1.6819267,-7.8724346,1.9717000,0.7448626,0.4188790,0.7231625,-0.9419888,-9.5927019,1.8245162,-0.2537658,0.5916455,-0.6756219,0.3592960
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227682896701,2026-09-20T03:33:08.020689Z,-1.3451673,-7.3519950,1.6620997,0.7302404,0.7093398,0.8624058,-1.0952897,-9.5491714,1.9620894,-0.2440069,0.5897397,-0.6785280,0.3636861
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227703064872,2026-09-20T03:33:08.041010Z,-0.6341642,-6.8315554,1.2764088,0.6956170,0.8173736,0.9887756,-1.2875917,-9.4988537,2.0856636,-0.2313612,0.5893752,-0.6814649,0.3670349
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227723205171,2026-09-20T03:33:08.061183Z,0.1081880,-7.2715645,0.8268974,0.6260036,0.7169673,1.0536093,-1.5109121,-9.4410152,2.1955643,-0.2172527,0.5898576,-0.6838136,0.3704974
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227743399752,2026-09-20T03:33:08.081294Z,0.4924574,-8.5871782,0.5051765,0.4753691,0.4426441,1.1485698,-1.7422923,-9.3784199,2.2903607,-0.2035447,0.5905271,-0.6852172,0.3745996
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227763566622,2026-09-20T03:33:08.101383Z,0.3213468,-9.7204590,1.2957869,0.3895348,0.0481797,1.3481503,-1.9751024,-9.3138638,2.3636899,-0.1918599,0.5911897,-0.6847236,0.3805760
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227783735363,2026-09-20T03:33:08.121573Z,1.0969933,-11.4177980,1.1282675,0.5395865,-0.4708725,1.6561309,-1.4955257,-9.4466972,2.1816051,-0.2128409,0.5937228,-0.6845772,0.3654395
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227803902722,2026-09-20T03:33:08.141759Z,1.8755578,-11.8590794,0.6313211,0.6337311,-0.9216271,1.8531632,-1.7860836,-9.3686962,2.2964244,-0.2035968,0.5920086,-0.6810036,0.3798792
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227824069185,2026-09-20T03:33:08.161919Z,2.3806596,-11.6801882,0.9332149,0.8698501,-1.1376948,2.0220838,-2.0868635,-9.2673769,2.4488449,-0.1954766,0.5881473,-0.6763946,0.3979474
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227844237642,2026-09-20T03:33:08.181790Z,3.2620249,-11.3691664,0.8961796,1.5191525,-0.8885524,2.1037879,-2.3979976,-9.1348457,2.6533589,-0.1870978,0.5819526,-0.6715756,0.4187027
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227864380301,2026-09-20T03:33:08.201985Z,3.7735612,-10.6896620,0.0638204,1.8724484,-0.6050197,1.8040342,-2.7280869,-8.9435349,2.9676311,-0.1745442,0.5719506,-0.6695048,0.4406474
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227884547374,2026-09-20T03:33:08.221994Z,3.3969982,-9.1245270,-0.2871546,1.7908278,-0.4300038,1.3656368,-3.0149374,-8.7179022,3.3383284,-0.1591599,0.5596532,-0.6713678,0.4590446
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227904744925,2026-09-20T03:33:08.242248Z,3.1974564,-8.7487125,-0.4086603,1.5943116,-0.0460980,1.0840193,-2.2817881,-8.9598055,3.2789340,-0.1947063,0.5567372,-0.6787183,0.4375782
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227924908133,2026-09-20T03:33:08.262488Z,3.7612908,-10.7073193,-0.9681553,1.2660131,0.6318492,0.8992609,-2.3945718,-8.8394365,3.5166039,-0.1837841,0.5486093,-0.6847072,0.4432013
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227945075491,2026-09-20T03:33:08.282672Z,4.6465468,-12.3454018,-1.4045734,0.6574296,1.3183731,0.6777639,-2.5941484,-8.7006779,3.7154677,-0.1669707,0.5441597,-0.6908706,0.4457676
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227965243134,2026-09-20T03:33:08.303790Z,4.9592147,-13.3892736,-1.4199113,0.0964261,1.9982355,0.3358760,-2.8099902,-8.6120033,3.7647672,-0.1490888,0.5464717,-0.6956226,0.4418713
gait_20260920_033222_owner_walk_1,owner_walk_1,2532227985410736,2026-09-20T03:33:08.324196Z,5.0430865,-14.8293114,-1.8100165,-0.1780302,2.6787639,-0.1287014,-3.0164688,-8.5847778,3.6658752,-0.1308299,0.5551047,-0.6993912,0.4308066
gait_20260920_033222_owner_walk_1,owner_walk_1,2532228005577811,2026-09-20T03:33:08.343898Z,5.9008093,-14.0914478,-4.0216603,-0.5067450,3.2479610,-0.4451755,-3.1853545,-8.6070833,3.4652195,-0.1115972,0.5677300,-0.7038300,0.4121311
gait_20260920_033222_owner_walk_1,owner_walk_1,2532228025728404,2026-09-20T03:33:08.363335Z,7.6364560,-11.8667860,-6.1028199,-1.4490063,2.5364063,-0.9670590,-3.3223150,-8.6694727,3.1683733,-0.0930600,0.5837595,-0.7063172,0.3894621
gait_20260920_033222_owner_walk_1,owner_walk_1,2532228045913259,2026-09-20T03:33:08.384246Z,7.0701523,-10.4285440,-3.5454385,-2.3072987,-0.2786698,-2.0016994,-3.3261905,-8.8128262,2.7398303,-0.0842565,0.6032015,-0.7039294,0.3654209
gait_20260920_033222_owner_walk_1,owner_walk_1,2532228066080943,2026-09-20T03:33:08.403690Z,3.9560442,-11.7086935,-1.7897406,-2.7902286,-1.8838897,-3.1051040,-2.9755425,-9.0552206,2.3206141,-0.1047868,0.6177157,-0.6965293,0.3497056
